time_utc,timestamp,side,price,size,usd_volume,q_yes,q_no,exposure,locked_pnl,tx_hash,outcome
2025-12-12T20:08:07,1765570087,YES,0.34,5.0,1.7000000000000002,4538.244576,5703.754727999994,5293.263600000004,-755.0190240000038,0x1b6850865ac50e02006a477a31fdb026d5a2de5a7f90ebaab5da59d2e9f8cfd9,up
2025-12-12T20:08:07,1765570087,NO,0.67,10.0,6.7,4538.244576,5713.754727999994,5299.963600000004,-761.7190240000036,0x81aa0e89ccba317e1bd274217d8faf1f2b2afc61921cafd69647d8bc78e2518d,down
2025-12-12T20:08:07,1765570087,YES,0.34,5.0,1.7000000000000002,4543.244576,5713.754727999994,5301.6636000000035,-758.4190240000034,0xc803bf6e57124b9aafc559ad56a2fbb8b058cd08e5052991f8281125050cd8f4,up
2025-12-12T20:08:07,1765570087,YES,0.34,5.0,1.7000000000000002,4548.244576,5713.754727999994,5303.363600000003,-755.1190240000033,0x23dc77da5aa37a3ecb1015f936c517765a9bab1a19737d896b429eb99af0426b,up
2025-12-12T20:08:07,1765570087,YES,0.3499998774999204,2.857141,0.9999990000000001,4551.1017170000005,5713.754727999994,5304.363599000003,-753.2618820000025,0x560ddda6e808b736448600c30e254985dab40fd5801f782e50c43478c78edbed,up
2025-12-12T20:08:07,1765570087,YES,0.35,100.0,35.0,4651.1017170000005,5713.754727999994,5339.363599000003,-688.2618820000025,0xdcf5659deb3ed3143db719091119271921e30e1b3c61566c0817ba766e67e9d8,up
2025-12-12T20:08:07,1765570087,NO,0.66,10.0,6.6000000000000005,4651.1017170000005,5723.754727999994,5345.963599000003,-694.8618820000029,0x53f57799b17c0f9512ce342d1f4e5fa90306ea132869768f813b522635943457,down
2025-12-12T20:08:07,1765570087,YES,0.34,5.0,1.7000000000000002,4656.1017170000005,5723.754727999994,5347.663599000003,-691.5618820000027,0x1b6850865ac50e02006a477a31fdb026d5a2de5a7f90ebaab5da59d2e9f8cfd9,up
2025-12-12T20:08:07,1765570087,NO,0.67,10.0,6.7,4656.1017170000005,5733.754727999994,5354.363599000003,-698.2618820000025,0x81aa0e89ccba317e1bd274217d8faf1f2b2afc61921cafd69647d8bc78e2518d,down
2025-12-12T20:08:07,1765570087,YES,0.34,5.0,1.7000000000000002,4661.1017170000005,5733.754727999994,5356.063599000003,-694.9618820000023,0xc803bf6e57124b9aafc559ad56a2fbb8b058cd08e5052991f8281125050cd8f4,up
2025-12-12T20:08:07,1765570087,YES,0.34,5.0,1.7000000000000002,4666.1017170000005,5733.754727999994,5357.763599000003,-691.6618820000022,0x23dc77da5aa37a3ecb1015f936c517765a9bab1a19737d896b429eb99af0426b,up
2025-12-12T20:08:07,1765570087,YES,0.3499998774999204,2.857141,0.9999990000000001,4668.958858000001,5733.754727999994,5358.763598000002,-689.8047400000014,0x560ddda6e808b736448600c30e254985dab40fd5801f782e50c43478c78edbed,up
2025-12-12T20:08:07,1765570087,YES,0.35,100.0,35.0,4768.958858000001,5733.754727999994,5393.763598000002,-624.8047400000014,0xdcf5659deb3ed3143db719091119271921e30e1b3c61566c0817ba766e67e9d8,up
2025-12-12T20:08:09,1765570089,NO,0.6699999949749997,29.850745,19.999999,4768.958858000001,5763.605472999994,5413.763597000002,-644.8047390000011,0xb6f5418fba64781920ac472b6d84aab3cd9a1a2529e4d554b99df1790363bf3f,down
2025-12-12T20:08:09,1765570089,NO,0.67,15.0,10.05,4768.958858000001,5778.605472999994,5423.813597000002,-654.8547390000012,0x99740fa3cd31e8e34b58374b4bd0e3ff609b5adf43d2c2bcc92d6ea08ea45dd7,down
2025-12-12T20:08:09,1765570089,NO,0.669999986862743,16.746266,11.219997999999999,4768.958858000001,5795.351738999994,5435.033595000002,-666.0747370000008,0x3bdda3cc7d291150d9db12c770eadd5ca50ffe51adef01268e6652832911c552,down
2025-12-12T20:08:09,1765570089,YES,0.3399999857199992,29.411763,9.999999,4798.370621000001,5795.351738999994,5445.033594000001,-646.6629730000004,0x37b0a3d1707cc880f39005e1bfe7cef9b914da149eb051d30f0d6f27b9cea46a,up
2025-12-12T20:08:09,1765570089,NO,0.6699999936574869,34.686566,23.239998999999997,4798.370621000001,5830.038304999995,5468.273593000002,-669.9029720000008,0x7673f07825a8f660c3416b9b41e6bba4bad1694c44fc14385f8f8eaae0c7fd25,down
2025-12-12T20:08:09,1765570089,NO,0.67,15.0,10.05,4798.370621000001,5845.038304999995,5478.323593000002,-679.952972000001,0x40ed87a28ffe4b668442afb5a4a6a0239ab08a35a3da3f5c8b2c37a39f26b905,down
2025-12-12T20:08:09,1765570089,YES,0.33999994106665726,8.823528,2.9999990000000003,4807.194149000001,5845.038304999995,5481.323592000002,-674.1294430000007,0x4b4fa48a2c0825ff1515f771b76a514f892cb5c98b34e755d39fba3410a1ffeb,up
2025-12-12T20:08:09,1765570089,YES,0.339999829999915,2.941175,0.999999,4810.135324000001,5845.038304999995,5482.323591000001,-672.1882670000005,0x4d4b0aaee7b064143a736ed7685918bcbfea8da7ca5e121c2f3f40f19a76a753,up
2025-12-12T20:08:09,1765570089,NO,0.6699999949749997,29.850745,19.999999,4810.135324000001,5874.889049999994,5502.323590000001,-692.1882660000001,0xb6f5418fba64781920ac472b6d84aab3cd9a1a2529e4d554b99df1790363bf3f,down
2025-12-12T20:08:09,1765570089,NO,0.67,15.0,10.05,4810.135324000001,5889.889049999994,5512.373590000001,-702.2382660000003,0x99740fa3cd31e8e34b58374b4bd0e3ff609b5adf43d2c2bcc92d6ea08ea45dd7,down
2025-12-12T20:08:09,1765570089,NO,0.669999986862743,16.746266,11.219997999999999,4810.135324000001,5906.635315999994,5523.593588000001,-713.4582639999999,0x3bdda3cc7d291150d9db12c770eadd5ca50ffe51adef01268e6652832911c552,down
2025-12-12T20:08:09,1765570089,YES,0.3399999857199992,29.411763,9.999999,4839.547087000001,5906.635315999994,5533.593587,-694.0464999999995,0x37b0a3d1707cc880f39005e1bfe7cef9b914da149eb051d30f0d6f27b9cea46a,up
2025-12-12T20:08:09,1765570089,NO,0.6699999936574869,34.686566,23.239998999999997,4839.547087000001,5941.321881999995,5556.833586000001,-717.2864989999998,0x7673f07825a8f660c3416b9b41e6bba4bad1694c44fc14385f8f8eaae0c7fd25,down
2025-12-12T20:08:09,1765570089,NO,0.67,15.0,10.05,4839.547087000001,5956.321881999995,5566.883586000001,-727.336499,0x40ed87a28ffe4b668442afb5a4a6a0239ab08a35a3da3f5c8b2c37a39f26b905,down
2025-12-12T20:08:09,1765570089,YES,0.33999994106665726,8.823528,2.9999990000000003,4848.370615000001,5956.321881999995,5569.8835850000005,-721.5129699999998,0x4b4fa48a2c0825ff1515f771b76a514f892cb5c98b34e755d39fba3410a1ffeb,up
2025-12-12T20:08:09,1765570089,YES,0.339999829999915,2.941175,0.999999,4851.311790000001,5956.321881999995,5570.883584,-719.5717939999995,0x4d4b0aaee7b064143a736ed7685918bcbfea8da7ca5e121c2f3f40f19a76a753,up
2025-12-12T20:08:11,1765570091,YES,0.34,5.0,1.7000000000000002,4856.311790000001,5956.321881999995,5572.583584,-716.2717939999993,0xf060305509b01c8ba743a91f4d4c09cd66c22c4ed568eace8724a47dae2edb91,up
2025-12-12T20:08:11,1765570091,NO,0.6699999195999292,1.492536,0.999999,4856.311790000001,5957.8144179999945,5573.583583,-717.271792999999,0x0b0f97756a3ee88499ec61b611bfb85c121bcc4772eb7b9df19edbbef965c30f,down
2025-12-12T20:08:11,1765570091,NO,0.67,16.37,10.967900000000002,4856.311790000001,5974.184417999994,5584.551482999999,-728.2396929999986,0x9df87f9ce1c94c6a88c20be7fad7c595f799459582f736da04b49523063ea28a,down
2025-12-12T20:08:11,1765570091,YES,0.34,10.6,3.604,4866.911790000001,5974.184417999994,5588.155483,-721.2436929999985,0x2d25def258fb21b3bc1d06e86df5ddb7846f1cc10e9510b4e922c6d86eba2314,up
2025-12-12T20:08:11,1765570091,YES,0.34,5.0,1.7000000000000002,4871.911790000001,5974.184417999994,5589.855482999999,-717.9436929999983,0xf060305509b01c8ba743a91f4d4c09cd66c22c4ed568eace8724a47dae2edb91,up
2025-12-12T20:08:11,1765570091,NO,0.6699999195999292,1.492536,0.999999,4871.911790000001,5975.676953999994,5590.855481999999,-718.943691999998,0x0b0f97756a3ee88499ec61b611bfb85c121bcc4772eb7b9df19edbbef965c30f,down
2025-12-12T20:08:11,1765570091,NO,0.67,16.37,10.967900000000002,4871.911790000001,5992.046953999994,5601.823381999999,-729.9115919999977,0x9df87f9ce1c94c6a88c20be7fad7c595f799459582f736da04b49523063ea28a,down
2025-12-12T20:08:11,1765570091,YES,0.34,10.6,3.604,4882.511790000001,5992.046953999994,5605.427381999999,-722.9155919999976,0x2d25def258fb21b3bc1d06e86df5ddb7846f1cc10e9510b4e922c6d86eba2314,up
2025-12-12T20:08:13,1765570093,NO,0.65,1.53846,0.999999,4882.511790000001,5993.585413999994,5606.427380999999,-723.9155909999972,0x3615c67a6ba1fc324e4f751ca0d461666ed7a51c0b024c180513be17601e3364,down
2025-12-12T20:08:13,1765570093,NO,0.64,5.0,3.2,4882.511790000001,5998.585413999994,5609.627380999998,-727.115590999997,0x71de477dc777f7b9bbcf27232bbf47d39a56e208405b968985ae73aeced661a2,down
2025-12-12T20:08:13,1765570093,YES,0.35,15.0,5.25,4897.511790000001,5998.585413999994,5614.877380999998,-717.365590999997,0x1fdccf187b3b1ab5097ad97ab8341c295a0e49d02490871837024f0464c294e3,up
2025-12-12T20:08:13,1765570093,NO,0.63,15.0,9.45,4897.511790000001,6013.585413999994,5624.327380999998,-726.8155909999969,0x332db836a6add8d17d63239f35bd7bf6ffd1fae87d7d4ab78e62600fc5de6fa8,down
2025-12-12T20:08:13,1765570093,NO,0.64,95.0,60.800000000000004,4897.511790000001,6108.585413999994,5685.127380999998,-787.615590999997,0x118da78030b3524da822bab4cb1541b8501ef00b4a0688edc00628bccc43f24d,down
2025-12-12T20:08:13,1765570093,NO,0.64,5.078125,3.25,4897.511790000001,6113.663538999994,5688.377380999998,-790.865590999997,0x26a3e6aeed9c38d21fc24a10dec6c9e3f1679d62a7ab579da9cb242372bc07b9,down
2025-12-12T20:08:13,1765570093,NO,0.64,20.0,12.8,4897.511790000001,6133.663538999994,5701.177380999999,-803.6655909999972,0xe5d60e2dd05c661ae0bed20fa626240253c171bce16634086487bae990c07ce8,down
2025-12-12T20:08:13,1765570093,NO,0.63,10.0,6.3,4897.511790000001,6143.663538999994,5707.477380999999,-809.9655909999974,0x405b04f668a999abd77868d5d132d6bbda187e85253fc14782c85b9fb3978486,down
2025-12-12T20:08:13,1765570093,NO,0.65,1.53846,0.999999,4897.511790000001,6145.2019989999935,5708.477379999998,-810.9655899999971,0x3615c67a6ba1fc324e4f751ca0d461666ed7a51c0b024c180513be17601e3364,down
2025-12-12T20:08:13,1765570093,NO,0.64,5.0,3.2,4897.511790000001,6150.2019989999935,5711.677379999998,-814.1655899999969,0x71de477dc777f7b9bbcf27232bbf47d39a56e208405b968985ae73aeced661a2,down
2025-12-12T20:08:13,1765570093,YES,0.35,15.0,5.25,4912.511790000001,6150.2019989999935,5716.927379999998,-804.4155899999969,0x1fdccf187b3b1ab5097ad97ab8341c295a0e49d02490871837024f0464c294e3,up
2025-12-12T20:08:13,1765570093,NO,0.63,15.0,9.45,4912.511790000001,6165.2019989999935,5726.377379999998,-813.8655899999967,0x332db836a6add8d17d63239f35bd7bf6ffd1fae87d7d4ab78e62600fc5de6fa8,down
2025-12-12T20:08:13,1765570093,NO,0.64,95.0,60.800000000000004,4912.511790000001,6260.2019989999935,5787.177379999998,-874.6655899999969,0x118da78030b3524da822bab4cb1541b8501ef00b4a0688edc00628bccc43f24d,down
2025-12-12T20:08:13,1765570093,NO,0.64,5.078125,3.25,4912.511790000001,6265.2801239999935,5790.427379999998,-877.9155899999969,0x26a3e6aeed9c38d21fc24a10dec6c9e3f1679d62a7ab579da9cb242372bc07b9,down
2025-12-12T20:08:13,1765570093,NO,0.64,20.0,12.8,4912.511790000001,6285.2801239999935,5803.227379999998,-890.7155899999971,0xe5d60e2dd05c661ae0bed20fa626240253c171bce16634086487bae990c07ce8,down
2025-12-12T20:08:13,1765570093,NO,0.63,10.0,6.3,4912.511790000001,6295.2801239999935,5809.527379999999,-897.0155899999972,0x405b04f668a999abd77868d5d132d6bbda187e85253fc14782c85b9fb3978486,down
2025-12-12T20:09:37,1765570177,NO,0.8299999824647644,1.710841,1.4199979999999999,4912.511790000001,6296.990964999994,5810.947377999999,-898.4355879999976,0xf9ec53d3cad3c53a30331e4807d9da33318178bd6c12648fe49b4e1302d147fd,down
2025-12-12T20:09:37,1765570177,YES,0.18,55.0,9.9,4967.511790000001,6296.990964999994,5820.847377999999,-853.3355879999972,0xa98381f2f9ead75a12f31c68bb3e38bdc3eea78260eaf97a3ca63441e7045e50,up
2025-12-12T20:09:37,1765570177,YES,0.19,5.0,0.95,4972.511790000001,6296.990964999994,5821.797377999998,-849.285587999997,0xd17f2f4f3b69d4b14a0099a963983b42c4c70ea383a4386c511ddbb5915340f4,up
2025-12-12T20:09:37,1765570177,YES,0.19,18.0,3.42,4990.511790000001,6296.990964999994,5825.2173779999985,-834.7055879999971,0xf838b033c022ca770c72ab5bfc393b93ff7baac5e078202056bcae1c5ec49185,up
2025-12-12T20:09:37,1765570177,NO,0.829961113648875,853.77,708.5959,4990.511790000001,7150.760964999994,6533.813277999999,-1543.3014879999973,0x0c644c0e462784a34ec47eba8e25557ad39f8704462d48ee61959ba374f671c0,down
2025-12-12T20:09:37,1765570177,YES,0.1889904286236519,99.05263,18.719998999999998,5089.5644200000015,7150.760964999994,6552.533276999999,-1462.9688569999971,0xbf9f96a8a6ead0c9496d73f5220cd14b67d469dd6d849d9753a71436a9536ee7,up
2025-12-12T20:09:37,1765570177,NO,0.83,1.6506,1.369998,5089.5644200000015,7152.411564999994,6553.903274999999,-1464.3388549999972,0xe14c54c3eab234e16f9eca5ca1c318dbdaf2686876232e4321235605bbe44a07,down
2025-12-12T20:09:37,1765570177,YES,0.19,18.0,3.42,5107.5644200000015,7152.411564999994,6557.323274999999,-1449.7588549999973,0x4e864a33d9b5dbc9892b82e48384358fa14aada77c2e3c1c61be89e04fb33536,up
2025-12-12T20:09:37,1765570177,YES,0.19,18.0,3.42,5125.5644200000015,7152.411564999994,6560.743274999999,-1435.1788549999974,0x1a6acba9d7307ec9d924b7e123ea956b18fae94d94a6ba02dd796d544295a891,up
2025-12-12T20:09:37,1765570177,YES,0.18239988593917628,6.578946,1.199999,5132.143366000001,7152.411564999994,6561.943273999999,-1429.7999079999981,0x575403850196c85d643686c720dd9342bd6790b94ee3da5a74e58c1bf595d9f4,up
2025-12-12T20:09:37,1765570177,NO,0.8299999822142226,1.686741,1.399995,5132.143366000001,7154.098305999994,6563.343268999999,-1431.199902999998,0x7fe517b5c2185388481be14f3b3bb5fddbb77ea32ce922400553d00fe5873d8c,down
2025-12-12T20:09:37,1765570177,YES,0.19,18.0,3.42,5150.143366000001,7154.098305999994,6566.763268999999,-1416.619902999998,0x0ff0ff91ef4435d178bdf6837c5be4b855a54451704e51a0aa428f0ae7698ae4,up
2025-12-12T20:09:37,1765570177,YES,0.19,18.0,3.42,5168.143366000001,7154.098305999994,6570.183268999999,-1402.039902999998,0x99e79c9bd5a1a4be6a903fb3129bd6e0a1538ca7a1d1f7b133d83aae192cbc3e,up
2025-12-12T20:09:37,1765570177,YES,0.19,18.0,3.42,5186.143366000001,7154.098305999994,6573.603268999999,-1387.4599029999981,0xd5b3e468019e3ae3d0c02d0d886303a4be9b4094b05fa32abe5fdd26faab6cdf,up
2025-12-12T20:09:37,1765570177,NO,0.8299999966799987,12.048188,9.999996,5186.143366000001,7166.146493999994,6583.603264999999,-1397.4598989999977,0xc050f7264978cb4b5aad79eefdafda76341b2980338aee332b739212f7f8f1f0,down
2025-12-12T20:09:37,1765570177,YES,0.19,18.0,3.42,5204.143366000001,7166.146493999994,6587.023264999999,-1382.8798989999977,0x052ebcc48d8c9f46f648aef61188fc2cf636c4844114fbd222be2009e63a1bde,up
2025-12-12T20:09:37,1765570177,NO,0.83,10.0,8.299999999999999,5204.143366000001,7176.146493999994,6595.323264999999,-1391.179898999998,0x39f74182db8876a68484e16a231539a89f19399339729a6c8db7c01e84a7de4d,down
2025-12-12T20:09:39,1765570179,YES,0.16,7.5,1.2,5211.643366000001,7176.146493999994,6596.523264999999,-1384.8798989999977,0x7a95f33962d247f06be0a403d766200b0dfa4e37bffb8902476a03ed8e3b0bda,up
2025-12-12T20:09:39,1765570179,YES,0.17,10.0,1.7000000000000002,5221.643366000001,7176.146493999994,6598.223264999999,-1376.5798989999976,0x5e16c85de1195a774396f6225d7f8c26a6a0f700beea3f5efe180d5109358585,up
2025-12-12T20:09:39,1765570179,YES,0.16942449185594083,43.441175,7.359999,5265.084541000001,7176.146493999994,6605.583263999999,-1340.4987229999979,0x71214677eae78d223cfc7b11aa13fd6840a8c7cd3856e78c10f9990c3050abe8,up
2025-12-12T20:09:39,1765570179,NO,0.8199999162041435,1.670727,1.369996,5265.084541000001,7177.817220999994,6606.953259999999,-1341.8687189999982,0x7b999f687325dda26426aced439f433d02b84d8e6e8787b73194941091935e19,down
2025-12-12T20:09:39,1765570179,YES,0.1699999758599986,29.411763,4.999999,5294.496304000001,7177.817220999994,6611.953258999999,-1317.4569549999978,0xe31cab793a4a3f26e0324e36bc0e40d02fa1a4e17fd6810e9fb3b5fd2f29e6a8,up
2025-12-12T20:09:39,1765570179,NO,0.839999952564703,20.238094,16.999997999999998,5294.496304000001,7198.055314999994,6628.953256999999,-1334.456952999998,0x824a6afe63751ec187c3acc89bd8cee7d3c319d9a5b16bdfe9406b386e86887b,down
2025-12-12T20:09:39,1765570179,NO,0.84,79.75,66.99,5294.496304000001,7277.805314999994,6695.943256999999,-1401.4469529999978,0x0c94a3cb404de0076bd2defbc1a8799b7ffb5096d7a6df8329011a463d8a32a9,down
2025-12-12T20:09:39,1765570179,NO,0.85,1.61176,1.369996,5294.496304000001,7279.417074999994,6697.313252999999,-1402.8169489999982,0x156dd6f432d4e25d778f23dea6285676cd85a025d4434a99cfc4549eb378ed48,down
2025-12-12T20:09:39,1765570179,NO,0.85,1.7647,1.499995,5294.496304000001,7281.181774999994,6698.8132479999995,-1404.3169439999983,0xde5c76e6d47a28131bf1d747d977cd31cfda7fde1ba4685ac0671f17cbc6f71c,down
2025-12-12T20:09:39,1765570179,YES,0.16999989516664396,7.058822,1.199999,5301.555126000001,7281.181774999994,6700.013247,-1398.4581209999988,0x326fcae8877a6e5e85f7594bc64dafcc8b82e9e26e1d480a7bcda7e642cd9b1f,up
2025-12-12T20:09:41,1765570181,YES,0.16999989516664396,7.058822,1.199999,5308.613948000001,7281.181774999994,6701.213246,-1392.5992979999992,0x02d6c8ae565edb89eb24cd96226c16608b38210e0d7d82fbae5ce61e140cf688,up
2025-12-12T20:09:41,1765570181,NO,0.839999995826086,19.166662,16.099996,5308.613948000001,7300.348436999993,6717.313242,-1408.699293999999,0xdf4cc6b3c6ccaffe3a7200d1987cb38b33537a787cc2b4c884801ef91b1bb566,down
2025-12-12T20:09:41,1765570181,YES,0.16999988609996242,5.882351,0.999999,5314.496299000001,7300.348436999993,6718.313241,-1403.8169419999986,0x5ee9c03bf9940d088e13d619ceab75becbe5dc8ae7b7d85b969610e426dae155,up
2025-12-12T20:09:41,1765570181,NO,0.8499999829659254,5.870586,4.989998,5314.496299000001,7306.219022999993,6723.303239,-1408.8069399999986,0x2c4da5c162da4d4a912ee2dc71d8dd8447f15cfebfe2b584e00f906a8e30b2a1,down
2025-12-12T20:09:41,1765570181,YES,0.15329805996472662,51.03,7.822799999999999,5365.526299000001,7306.219022999993,6731.126039,-1365.5997399999987,0x36aa391d5bfedca71e0bd7a1c95f42186b4118e12ef7fdbd007d8b5dd2a3bf1a,up
2025-12-12T20:09:41,1765570181,YES,0.16999989516664396,7.058822,1.199999,5372.585121000001,7306.219022999993,6732.326038,-1359.7409169999992,0x3d53da5eaa05b549220fc0f07e5997da73a936e83823fbe7b92817288ce3f488,up
2025-12-12T20:09:43,1765570183,NO,0.8499999941745353,77.247057,65.659998,5372.585121000001,7383.466079999993,6797.986036,-1425.4009149999993,0xed6c4fa3fa62d4c587946244f29ee8fb18b184ffab4c795a43d47f69f0685f1f,down
2025-12-12T20:09:43,1765570183,NO,0.85,7.75294,6.589999,5372.585121000001,7391.219019999993,6804.576035,-1431.990913999999,0x1fd2c58e14c1aa73c53842ead6ff7a20dfd7b78d19ab4bc33905b5039e46e35e,down
2025-12-12T20:09:43,1765570183,YES,0.16,7.5,1.2,5380.085121000001,7391.219019999993,6805.776035,-1425.6909139999989,0xd9e40fd7955bee79231dfbabedd43e7d60c6e31ea9a0287682a26e06fbf25f24,up
2025-12-12T20:09:43,1765570183,YES,0.15,5.09,0.7635,5385.175121000001,7391.219019999993,6806.539535,-1421.3644139999988,0xc170a947291f1e7e94186889cce349e0ce470a97603f96e4b49506ff7419fe20,up
2025-12-12T20:09:43,1765570183,YES,0.1631998901119824,7.35294,1.199999,5392.528061000001,7391.219019999993,6807.739534,-1415.2114729999994,0x21676e08f2694870f281b9971ea9f976d4f82a7f6186e0ad3fae4b18b60bd5d9,up
2025-12-12T20:09:43,1765570183,NO,0.85,1.85882,1.5799969999999999,5392.528061000001,7393.077839999994,6809.319531,-1416.7914699999992,0xd88bc21ef4fcf7619e02f4b9aa5f9689624e6dcb4b12ed44dde71b15ede44962,down
2025-12-12T20:09:45,1765570185,NO,0.8399999964519524,11.273806,9.469997000000001,5392.528061000001,7404.351645999994,6818.789528,-1426.2614669999994,0x6c92812cc23332727ec835f0f5987ae6cdc1bb0bee24b94cdadf1500dbc9a3c9,down
2025-12-12T20:09:45,1765570185,YES,0.16,7.5,1.2,5400.028061000001,7404.351645999994,6819.989528,-1419.9614669999992,0x221cdd01f30cbe694059e842c5fd6823469f9a5ef9390c76a3f8573ba14cc6af,up
2025-12-12T20:09:45,1765570185,NO,0.83,7.0,5.81,5400.028061000001,7411.351645999994,6825.7995280000005,-1425.7714669999996,0x1aeaa75e3e5dd8a8b57b70abda7318740676b298611fac0be5cc7a7a8b9265eb,down
2025-12-12T20:09:45,1765570185,NO,0.8399999926234899,10.845237,9.109998999999998,5400.028061000001,7422.196882999994,6834.909527000001,-1434.8814659999998,0x12c82328ea4db08786011d147b02dd6483068a30b0758fc298b3596a96b90510,down
2025-12-12T20:09:45,1765570185,NO,0.839999847272682,4.976189,4.179997999999999,5400.028061000001,7427.173071999994,6839.089525,-1439.0614639999994,0x8906011a863727fc083399f4c6771e075ecca8d0e209025d707aba21056d6be6,down
2025-12-12T20:09:45,1765570185,NO,0.83,55.0,45.65,5400.028061000001,7482.173071999994,6884.739525,-1484.711463999999,0x442b0bbfdcc0d70d7e96dd03d67f86b206e3287a4b5a1ad2f69d0fdf29a7fac0,down
2025-12-12T20:09:45,1765570185,YES,0.15,23.0,3.4499999999999997,5423.028061000001,7482.173071999994,6888.189525,-1465.161463999999,0xe46478506bb031cc3ca7bd6530453e0b41b57e6c4cdf05d6452928d2ae19e0fc,up
2025-12-12T20:11:07,1765570267,NO,0.8815366954504851,20.41888,17.999992000000002,5423.028061000001,7502.591951999994,6906.189517,-1483.161455999999,0x928ca26f9466bddc05f1c1254398965a686f985b8e8a82d1dd4391ad251f514e,down
2025-12-12T20:11:07,1765570267,NO,0.87,10.0,8.7,5423.028061000001,7512.591951999994,6914.889517,-1491.8614559999987,0x7ac48cc58eb7f74e7ca013eed236a21ba1445e7ad679ab58528ca1bd2ea52ea9,down
2025-12-12T20:11:07,1765570267,NO,0.9037200736648251,5.43,4.9072000000000005,5423.028061000001,7518.021951999995,6919.796716999999,-1496.7686559999984,0x07172d7615a05fcd5ec97533d6c6372e3890bb757f14140f93bd59c382be2a91,down
2025-12-12T20:11:07,1765570267,NO,0.88,1.147725,1.0099980000000002,5423.028061000001,7519.169676999994,6920.806715,-1497.7786539999988,0x4be378d5ae611f5050123bc9d6f30fb4f90b40361391add28dde77122306bd57,down
2025-12-12T20:11:07,1765570267,YES,0.12909720739409686,55.384614,7.149999,5478.4126750000005,7519.169676999994,6927.956714,-1449.5440389999994,0x8f9a67e72af77f948f030158d3f078c84387e214f20855a21f06dd5a2bd81479,up
2025-12-12T20:11:07,1765570267,YES,0.1206675,80.0,9.6534,5558.4126750000005,7519.169676999994,6937.610114,-1379.1974389999996,0x75251ea05f2724bddb4b0ba2b14d3742b16f44307fb3369d3992af6ee396abcc,up
2025-12-12T20:11:07,1765570267,NO,0.9,22.22222,19.999998,5558.4126750000005,7541.391896999994,6957.610112,-1399.1974369999998,0x493d2ef398c305a16a968d871b77a3b1f69ae938799120988a3e111a1136e768,down
2025-12-12T20:11:09,1765570269,YES,0.12,17.5,2.1,5575.9126750000005,7541.391896999994,6959.710112000001,-1383.7974370000002,0xd2912fb1fac0bf1edc98872c03b9b69ef2e4ee3497bf18c737e13ea9bba99326,up
2025-12-12T20:11:09,1765570269,YES,0.1,5.0,0.5,5580.9126750000005,7541.391896999994,6960.210112000001,-1379.2974370000002,0xd55fed5c983adfb4513a643f552210b1344f2234abcb1dc0c9c7842080e4dc0b,up
2025-12-12T20:11:09,1765570269,NO,0.9,1.58888,1.4299920000000002,5580.9126750000005,7542.980776999994,6961.640104000001,-1380.7274290000005,0xc6b6b44813ea3ba4f32d838e6b20aa2d74d39ac0de2420047b554cece0550dd0,down
2025-12-12T20:11:09,1765570269,NO,0.9077474230519714,61.0412,55.409992,5580.9126750000005,7604.021976999994,7017.050096000001,-1436.1374210000004,0xd59d10c31fdcad07acf763d464f8945a5c6825b0e7e409ef55f1b630f893711a,down
2025-12-12T20:11:09,1765570269,NO,0.9,110.0,99.0,5580.9126750000005,7714.021976999994,7116.050096000001,-1535.1374210000004,0x2db81fba0c347de3bb1c98560e01be5c7d09cbc6f12d3a4e9146d17267b9da12,down
2025-12-12T20:11:11,1765570271,YES,0.0895436394751854,17.53,1.5697,5598.442675,7714.021976999994,7117.619796000001,-1519.1771210000006,0xb5b41e03c83073b7c06a0f423b599c8a80aed90e6d26dc759317e39a58d80251,up
2025-12-12T20:11:11,1765570271,YES,0.11615384615384615,13.0,1.51,5611.442675,7714.021976999994,7119.129796000001,-1507.6871210000008,0x5d967acbd1e25ff0be75eec6ec660fa3de947eeda8469808e2b0f27ea8994062,up
2025-12-12T20:11:11,1765570271,NO,0.9099999751171007,2.813177,2.559991,5611.442675,7716.835153999994,7121.689787000001,-1510.247112000001,0xa1f8a339dc5acb4ba1b60f4b038e7e1793f3de387f0021b5b4221a8712e01665,down
2025-12-12T20:11:11,1765570271,YES,0.09,13.51,1.2159,5624.952675,7716.835153999994,7122.905687000001,-1497.9530120000009,0xf6389a22baf8ce749ac02636a011be5b2d199202d188caaae684afde89570833,up
2025-12-12T20:11:11,1765570271,NO,0.91266,5.0,4.5633,5624.952675,7721.835153999994,7127.468987000001,-1502.5163120000007,0x7377f13a0fd56b0fdc213a5ff2a22fb39a7d25d7b80f46303f2129719599a4ee,down
2025-12-12T20:11:11,1765570271,NO,0.89,100.0,89.0,5624.952675,7821.835153999994,7216.468987000001,-1591.5163120000007,0x66adacafa0c9636a7fc9e307d89857f74bce37d6e51898c83ab68935d9f4e7f2,down
2025-12-12T20:11:11,1765570271,NO,0.9,11.0,9.9,5624.952675,7832.835153999994,7226.368987000001,-1601.4163120000003,0xcdff094d6dda28c208bb6a7f5447ea290ef4394891bbf3665be7800f27ce858e,down
2025-12-12T20:11:11,1765570271,NO,0.9066272496061231,62.263733,56.449997,5624.952675,7895.098886999994,7282.8189840000005,-1657.866309,0x8d17783e8ee295f7400290042ac19b258d9b29f7f0399555174e84c16f7959f2,down
